IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-09-28 14:01:56,71.43098,-158.32401,3
300434063823800,2019-09-28 14:03:06,71.39938,-158.36551,2
300434063823800,2019-09-28 17:04:25,71.43098,-158.32401,2
300434063823800,2019-09-28 17:08:34,71.43098,-158.32401,3
300434063823800,2019-09-28 20:01:06,71.47398,-158.28236,5
300434063823800,2019-09-28 20:01:24,71.50557,-158.24055,6
300434063823800,2019-09-28 23:01:21,71.50557,-158.24055,4
300434063823800,2019-09-28 23:01:56,71.50557,-158.24055,4
300434063823800,2019-09-29 02:04:17,71.52449,-158.09358,3
300434063823800,2019-09-29 02:06:15,71.52449,-158.09358,3
300434063823800,2019-09-29 08:01:37,71.52449,-158.09358,3
300434063823800,2019-09-29 08:01:48,71.52449,-158.09358,3
300434063823800,2019-09-29 11:01:06,71.55606,-158.05130,4
300434063823800,2019-09-29 11:01:16,71.55606,-158.05130,4
300434063823800,2019-09-29 14:03:03,71.58008,-158.15648,7
300434063823800,2019-09-29 14:02:51,71.56740,-158.05130,7
300434063823800,2019-09-29 14:03:16,71.55606,-158.05130,6
300434063823800,2019-09-29 17:01:22,71.56740,-158.05130,3
300434063823800,2019-09-29 17:01:03,71.61166,-158.11421,4
300434063823800,2019-09-29 20:01:23,71.59895,-158.00887,3
300434063823800,2019-09-29 20:02:48,71.61166,-158.11421,3
300434063823800,2019-09-30 05:01:29,71.62432,-158.21970,6
300434063823800,2019-09-30 05:01:38,71.62432,-158.21970,6
300434063823800,2019-09-30 08:04:39,71.68112,-158.38922,3
300434063823800,2019-09-30 08:05:00,71.63692,-158.32535,3
300434063823800,2019-09-30 11:24:14,71.69239,-158.38922,2
300434063823800,2019-09-30 11:24:25,71.72404,-158.34713,2
300434063823800,2019-09-30 14:01:47,71.72404,-158.34713,3
300434063823800,2019-09-30 14:02:16,71.72404,-158.34713,4
300434063823800,2019-09-30 14:02:01,71.72404,-158.34713,3
300434063823800,2019-09-30 17:01:03,71.72404,-158.34713,2
300434063823800,2019-09-30 17:01:12,71.72404,-158.34713,2
300434063823800,2019-09-30 20:02:11,71.72404,-158.34713,3
300434063823800,2019-09-30 20:03:30,71.72404,-158.34713,3
300434063823800,2019-10-01 02:01:10,71.74307,-158.19859,3
300434063823800,2019-10-01 02:04:06,71.77469,-158.15602,4
300434063823800,2019-10-01 05:01:14,71.73039,-158.09245,4
300434063823800,2019-10-01 05:01:03,71.73039,-158.09245,4
300434063823800,2019-10-01 11:02:25,71.74922,-157.94357,3
300434063823800,2019-10-01 11:02:36,71.74922,-157.94357,4
300434063823800,2019-10-01 14:01:36,71.74922,-157.94357,3
300434063823800,2019-10-01 14:03:56,71.70487,-157.88064,2
300434063823800,2019-10-01 14:06:08,71.71766,-157.98646,5
300434063823800,2019-10-01 14:06:17,71.71766,-157.98646,5
300434063823800,2019-10-01 17:01:11,71.70487,-157.88064,3
300434063823800,2019-10-01 17:01:23,71.73641,-157.83758,3
300434063823800,2019-10-01 20:01:13,71.73641,-157.83758,4
300434063823800,2019-10-01 20:01:04,71.74922,-157.94357,3
300434063823800,2019-10-01 23:02:04,71.73039,-158.09245,8
300434063823800,2019-10-02 05:02:56,71.75504,-157.68836,7
300434063823800,2019-10-02 05:04:06,71.74208,-157.58253,4
300434063823800,2019-10-02 11:03:19,71.79949,-157.75098,2
300434063823800,2019-10-02 11:05:16,71.75504,-157.68836,3
300434063823800,2019-10-02 11:27:33,71.79949,-157.75098,3
300434063823800,2019-10-02 11:28:49,71.81069,-157.75098,3
300434063823800,2019-10-02 14:04:04,71.82926,-157.60111,4
300434063823800,2019-10-02 14:04:48,71.79776,-157.64482,3
300434063823800,2019-10-02 14:06:03,71.79776,-157.64482,2
300434063823800,2019-10-02 17:04:13,71.82926,-157.60111,3
300434063823800,2019-10-02 17:08:52,71.84221,-157.70743,3
300434063823800,2019-10-02 20:01:47,71.84221,-157.70743,2
300434063823800,2019-10-02 20:02:14,71.84221,-157.70743,2
300434063823800,2019-10-03 05:01:22,71.88667,-157.77038,3
300434063823800,2019-10-03 05:01:14,71.87374,-157.66373,3
300434063823800,2019-10-03 11:05:49,71.95508,-157.94079,2
300434063823800,2019-10-03 11:06:07,71.95508,-157.94079,2
300434063823800,2019-10-03 14:01:06,71.94225,-157.83365,2
300434063823800,2019-10-03 14:02:50,71.95508,-157.94079,4
300434063823800,2019-10-03 17:00:59,71.95508,-157.94079,2
300434063823800,2019-10-03 17:01:11,71.98668,-157.89726,2
300434063823800,2019-10-03 17:01:25,71.98668,-157.89726,2
300434063823800,2019-10-03 20:03:29,71.98668,-157.89726,3
300434063823800,2019-10-03 20:03:55,71.95508,-157.94079,3
300434063823800,2019-10-04 02:01:37,71.98668,-157.89726,3
300434063823800,2019-10-04 02:01:45,72.01828,-157.85357,3
300434063823800,2019-10-04 05:01:12,72.03112,-157.96121,4
300434063823800,2019-10-04 05:01:20,72.01828,-157.85357,4
300434063823800,2019-10-04 11:01:49,72.04218,-157.96121,3
300434063823800,2019-10-04 11:02:57,72.04218,-157.96121,4
300434063823800,2019-10-04 11:03:05,72.04218,-157.96121,5
300434063823800,2019-10-04 14:03:05,72.04218,-157.96121,2
300434063823800,2019-10-04 14:03:20,72.04218,-157.96121,2
300434063823800,2019-10-04 17:01:43,72.05495,-158.06901,3
300434063823800,2019-10-04 17:02:54,72.08659,-158.02549,3
300434063823800,2019-10-04 20:01:46,72.09933,-158.13363,5
300434063823800,2019-10-04 20:02:14,72.13100,-158.09012,6
300434063823800,2019-10-04 20:03:07,72.16735,-158.30723,8
300434063823800,2019-10-05 02:22:29,72.16735,-158.30723,3
300434063823800,2019-10-05 03:26:09,72.17994,-158.41603,3
300434063823800,2019-10-05 05:02:38,72.22424,-158.48201,8
300434063823800,2019-10-05 05:02:50,72.22424,-158.48201,8
300434063823800,2019-10-05 11:03:05,72.22424,-158.48201,2
300434063823800,2019-10-05 11:03:34,72.22424,-158.48201,2
300434063823800,2019-10-05 11:04:42,72.22424,-158.48201,2
300434063823800,2019-10-05 14:04:23,72.22424,-158.48201,4
300434063823800,2019-10-05 14:05:58,72.22424,-158.48201,2
300434063823800,2019-10-05 17:05:59,72.23674,-158.59132,3
300434063823800,2019-10-05 17:07:27,72.23674,-158.59132,3
300434063823800,2019-10-05 20:05:34,72.29192,-158.65800,6
300434063823800,2019-10-06 05:01:11,72.24199,-158.96249,2
300434063823800,2019-10-06 05:01:01,72.28479,-158.92022,2
300434063823800,2019-10-06 11:22:37,72.27732,-159.18221,4
300434063823800,2019-10-06 11:22:57,72.27732,-159.18221,4
300434063823800,2019-10-06 11:23:38,72.26515,-159.07227,3
300434063823800,2019-10-06 14:02:41,72.23446,-159.22396,3
300434063823800,2019-10-06 14:22:32,72.25748,-159.33388,5
300434063823800,2019-10-06 14:25:38,72.28943,-159.29231,5
300434063823800,2019-10-06 17:01:13,72.27732,-159.18221,3
300434063823800,2019-10-06 17:01:24,72.28943,-159.29231,3
300434063823800,2019-10-06 20:03:02,72.25748,-159.33388,3
300434063823800,2019-10-06 20:04:19,72.26950,-159.44395,2
300434063823800,2019-10-07 02:01:30,72.26950,-159.44395,3
300434063823800,2019-10-07 02:02:02,72.30147,-159.40257,3
300434063823800,2019-10-07 05:01:53,72.26950,-159.44395,3
300434063823800,2019-10-07 05:03:59,72.26950,-159.44395,2
300434063823800,2019-10-07 11:01:29,72.28146,-159.55419,2
300434063823800,2019-10-07 11:25:58,72.28146,-159.55419,4
300434063823800,2019-10-07 11:26:22,72.28146,-159.55419,3
300434063823800,2019-10-07 11:26:52,72.26950,-159.44395,3
300434063823800,2019-10-07 14:01:56,72.28146,-159.55419,3
300434063823800,2019-10-07 14:01:46,72.26950,-159.44395,4
300434063823800,2019-10-07 17:02:58,72.26950,-159.44395,3
300434063823800,2019-10-07 17:03:18,72.26950,-159.44395,3
300434063823800,2019-10-07 17:04:15,72.26950,-159.44395,3
300434063823800,2019-10-07 20:01:18,72.30147,-159.40257,3
300434063823800,2019-10-07 20:01:07,72.28943,-159.29231,3
300434063823800,2019-10-08 05:01:10,72.28146,-159.55419,9
300434063823800,2019-10-08 05:02:47,72.30147,-159.40257,7
300434063823800,2019-10-08 11:01:37,72.30147,-159.40257,4
300434063823800,2019-10-08 11:02:59,72.26950,-159.44395,2
300434063823800,2019-10-08 11:02:47,72.30147,-159.40257,2
300434063823800,2019-10-08 14:04:12,72.30147,-159.40257,5
300434063823800,2019-10-08 14:04:46,72.30147,-159.40257,4
300434063823800,2019-10-08 17:03:06,72.30147,-159.40257,3
300434063823800,2019-10-08 17:06:00,72.30147,-159.40257,3
300434063823800,2019-10-08 20:01:31,72.26950,-159.44395,2
300434063823800,2019-10-08 20:01:56,72.30147,-159.40257,2
300434063823800,2019-10-08 23:04:39,72.28146,-159.55419,5
300434063823800,2019-10-08 23:04:48,72.28146,-159.55419,5
300434063823800,2019-10-09 02:26:55,72.23852,-159.59524,4
300434063823800,2019-10-09 02:48:48,72.31346,-159.51299,8
300434063823800,2019-10-09 03:10:40,72.28146,-159.55419,3
300434063823800,2019-10-09 03:10:55,72.28146,-159.55419,3
300434063823800,2019-10-09 05:01:11,72.23852,-159.59524,2
300434063823800,2019-10-09 05:01:21,72.25040,-159.70545,2
300434063823800,2019-10-09 05:01:35,72.26133,-159.70545,2
300434063823800,2019-10-09 11:01:11,72.21836,-159.74616,8
300434063823800,2019-10-09 11:04:47,72.25040,-159.70545,4
300434063823800,2019-10-09 14:01:11,72.21836,-159.74616,2
300434063823800,2019-10-09 14:01:01,72.21836,-159.74616,2
300434063823800,2019-10-09 17:01:19,72.21836,-159.74616,3
300434063823800,2019-10-09 17:01:32,72.21836,-159.74616,3
300434063823800,2019-10-09 20:03:13,72.18632,-159.78671,3
300434063823800,2019-10-09 20:05:25,72.18632,-159.78671,2
300434063823800,2019-10-10 02:06:10,72.13149,-159.71744,6
300434063823800,2019-10-10 02:48:26,72.13149,-159.71744,6
300434063823800,2019-10-10 02:48:38,72.13149,-159.71744,7
300434063823800,2019-10-10 05:02:23,72.09947,-159.75786,2
300434063823800,2019-10-10 05:02:51,72.09947,-159.75786,2
300434063823800,2019-10-10 05:02:32,72.08763,-159.64853,2
300434063823800,2019-10-10 11:01:26,72.08763,-159.64853,2
300434063823800,2019-10-10 11:01:16,72.08763,-159.64853,2
300434063823800,2019-10-10 14:02:23,72.04377,-159.57998,3
300434063823800,2019-10-10 14:02:11,72.04377,-159.57998,3
300434063823800,2019-10-10 17:03:30,72.04377,-159.57998,3
300434063823800,2019-10-10 17:03:43,72.04377,-159.57998,3
300434063823800,2019-10-10 20:01:12,72.00073,-159.62046,3
300434063823800,2019-10-10 20:02:54,72.04377,-159.57998,6
300434063823800,2019-10-10 23:02:50,71.98882,-159.51179,3
300434063823800,2019-10-10 23:02:37,71.98882,-159.51179,3
300434063823800,2019-10-11 02:25:12,71.95687,-159.55229,8
300434063823800,2019-10-11 02:30:16,71.96875,-159.66078,2
300434063823800,2019-10-11 05:03:47,71.96875,-159.66078,5
300434063823800,2019-10-11 05:03:58,71.95687,-159.55229,4
300434063823800,2019-10-11 05:04:10,71.95687,-159.55229,4
300434063823800,2019-10-11 11:01:32,71.95687,-159.55229,4
300434063823800,2019-10-11 11:02:19,71.92492,-159.59263,3
300434063823800,2019-10-11 14:23:51,71.90187,-159.48448,3
300434063823800,2019-10-11 14:24:04,71.90187,-159.48448,3
300434063823800,2019-10-11 17:26:33,71.87786,-159.26862,3
300434063823800,2019-10-11 17:50:37,71.88989,-159.37647,3
300434063823800,2019-10-11 17:55:49,71.88989,-159.37647,7
300434063823800,2019-10-11 20:03:40,71.88989,-159.37647,3
300434063823800,2019-10-11 20:04:01,71.87786,-159.26862,3
300434063823800,2019-10-12 02:03:40,71.85361,-159.05337,4
300434063823800,2019-10-12 02:27:34,71.84139,-158.94598,7
300434063823800,2019-10-12 02:31:36,71.86576,-159.16092,4
300434063823800,2019-10-12 05:01:18,71.80960,-158.98721,2
300434063823800,2019-10-12 05:03:22,71.80960,-158.98721,4
300434063823800,2019-10-12 08:01:06,71.82912,-158.83874,8
300434063823800,2019-10-12 08:01:14,71.79735,-158.88014,7
300434063823800,2019-10-12 14:01:24,71.74208,-158.81465,2
300434063823800,2019-10-12 14:03:30,71.74208,-158.81465,3
300434063823800,2019-10-12 17:03:09,71.77384,-158.77323,4
300434063823800,2019-10-12 17:07:05,71.74208,-158.81465,3
300434063823800,2019-10-12 20:02:16,71.72975,-158.70806,4
300434063823800,2019-10-12 20:02:06,71.76148,-158.66647,4
300434063823800,2019-10-12 23:02:25,71.74208,-158.81465,6
300434063823800,2019-10-12 23:02:15,71.72975,-158.70806,6
300434063823800,2019-10-12 23:02:38,71.74208,-158.81465,7
300434063823800,2019-10-13 02:01:12,71.72975,-158.70806,3
300434063823800,2019-10-13 02:02:31,71.72975,-158.70806,4
300434063823800,2019-10-13 05:01:23,71.72975,-158.70806,4
300434063823800,2019-10-13 05:01:14,71.72975,-158.70806,4
300434063823800,2019-10-13 11:01:20,71.69802,-158.74949,3
300434063823800,2019-10-13 11:02:18,71.68675,-158.74949,5
300434063823800,2019-10-13 14:02:05,71.68675,-158.74949,4
300434063823800,2019-10-13 14:02:14,71.69802,-158.74949,4
300434063823800,2019-10-13 17:01:15,71.65501,-158.79077,3
300434063823800,2019-10-13 17:01:30,71.65501,-158.79077,3
300434063823800,2019-10-13 17:24:49,71.67857,-158.89703,3
300434063823800,2019-10-13 17:25:00,71.71033,-158.85592,3
300434063823800,2019-10-13 20:23:26,71.65501,-158.79077,5
300434063823800,2019-10-13 20:25:26,71.66730,-158.89703,3
300434063823800,2019-10-13 20:46:08,71.67857,-158.89703,2
300434063823800,2019-10-13 20:46:16,71.67857,-158.89703,2
300434063823800,2019-10-13 20:48:29,71.65501,-158.79077,4
300434063823800,2019-10-13 23:01:22,71.65501,-158.79077,4
300434063823800,2019-10-13 23:01:31,71.65501,-158.79077,3
300434063823800,2019-10-14 02:01:56,71.66730,-158.89703,2
300434063823800,2019-10-14 02:02:05,71.65501,-158.79077,2
300434063823800,2019-10-14 05:22:38,71.65501,-158.79077,4
300434063823800,2019-10-14 05:23:58,71.65501,-158.79077,3
300434063823800,2019-10-14 08:01:25,71.63026,-158.57873,3
300434063823800,2019-10-14 11:02:48,71.69802,-158.74949,3
300434063823800,2019-10-14 11:02:58,71.68675,-158.74949,3
300434063823800,2019-10-14 11:03:58,71.69802,-158.74949,3
300434063823800,2019-10-14 14:25:08,71.67438,-158.64323,3
300434063823800,2019-10-14 14:25:17,71.67438,-158.64323,3
300434063823800,2019-10-14 14:26:06,71.67438,-158.64323,2
300434063823800,2019-10-14 17:05:11,71.67438,-158.64323,3
300434063823800,2019-10-14 17:06:32,71.68565,-158.64323,3
300434063823800,2019-10-14 20:01:08,71.68565,-158.64323,2
300434063823800,2019-10-14 20:01:19,71.67438,-158.64323,2
300434063823800,2019-10-14 20:02:06,71.68565,-158.64323,2
300434063823800,2019-10-14 20:26:41,71.67438,-158.64323,5
300434063823800,2019-10-14 20:26:50,71.68565,-158.64323,5
300434063823800,2019-10-14 20:28:57,71.68565,-158.64323,2
300434063823800,2019-10-14 20:49:18,71.68565,-158.64323,2
300434063823800,2019-10-14 20:49:26,71.68565,-158.64323,2
300434063823800,2019-10-14 20:49:38,71.68565,-158.64323,2
300434063823800,2019-10-14 20:49:57,71.71735,-158.60163,3
300434063823800,2019-10-14 20:50:27,71.71735,-158.60163,3
300434063823800,2019-10-14 20:51:41,71.70490,-158.49535,3
300434063823800,2019-10-14 21:14:48,71.68565,-158.64323,3
300434063823800,2019-10-14 21:17:52,71.71735,-158.60163,4
300434063823800,2019-10-14 21:18:18,71.71735,-158.60163,5
300434063823800,2019-10-14 21:19:25,71.73657,-158.45343,8
300434063823800,2019-10-14 21:22:17,71.70490,-158.49535,9
300434063823800,2019-10-14 21:22:27,71.67438,-158.64323,8
300434063823800,2019-10-14 21:22:41,71.70490,-158.49535,7
300434063823800,2019-10-14 21:22:57,71.70490,-158.49535,6
300434063823800,2019-10-14 21:23:12,71.68565,-158.64323,5
300434063823800,2019-10-14 21:23:25,71.68565,-158.64323,5
300434063823800,2019-10-14 21:23:34,71.68565,-158.64323,4
300434063823800,2019-10-14 21:23:43,71.68565,-158.64323,4
300434063823800,2019-10-14 21:24:19,71.68565,-158.64323,3
300434063823800,2019-10-14 21:25:10,71.71735,-158.60163,3
300434063823800,2019-10-14 21:27:49,71.71735,-158.60163,7
300434063823800,2019-10-14 21:28:02,71.71735,-158.60163,7
300434063823800,2019-10-14 21:31:54,71.68565,-158.64323,9
300434063823800,2019-10-14 21:32:08,71.71735,-158.60163,8
300434063823800,2019-10-14 21:32:40,71.67438,-158.64323,6
300434063823800,2019-10-14 21:33:49,71.71735,-158.60163,4
300434063823800,2019-10-14 21:34:08,71.69802,-158.74949,4
300434063823800,2019-10-14 21:35:09,71.70490,-158.49535,4
300434063823800,2019-10-14 21:35:27,71.71735,-158.60163,4
300434063823800,2019-10-14 21:35:43,71.71735,-158.60163,4
300434063823800,2019-10-14 21:44:16,71.71735,-158.60163,5
300434063823800,2019-10-14 21:44:39,71.71735,-158.60163,5
300434063823800,2019-10-14 21:44:53,71.70490,-158.49535,6
300434063823800,2019-10-14 21:45:04,71.71735,-158.60163,6
300434063823800,2019-10-14 21:45:20,71.70490,-158.49535,7
300434063823800,2019-10-14 21:52:51,71.68565,-158.64323,8
300434063823800,2019-10-14 21:53:15,71.68565,-158.64323,8
300434063823800,2019-10-14 21:53:29,71.70490,-158.49535,9
300434063823800,2019-10-14 22:20:53,71.69802,-158.74949,7
300434063823800,2019-10-14 22:29:01,71.70490,-158.49535,4
300434063823800,2019-10-14 22:29:58,71.71735,-158.60163,4
300434063823800,2019-10-14 22:30:19,71.70490,-158.49535,5
300434063823800,2019-10-14 22:30:49,71.72975,-158.70806,6
300434063823800,2019-10-14 22:31:45,71.69802,-158.74949,9
300434063823800,2019-10-14 22:37:25,71.68565,-158.64323,4
300434063823800,2019-10-14 22:37:37,71.70490,-158.49535,4
300434063823800,2019-10-14 22:37:48,71.67323,-158.53711,4
300434063823800,2019-10-14 22:38:00,71.67323,-158.53711,3
300434063823800,2019-10-14 22:38:16,71.68565,-158.64323,3
300434063823800,2019-10-14 22:39:11,71.71735,-158.60163,3
300434063823800,2019-10-14 22:40:11,71.70490,-158.49535,4
300434063823800,2019-10-14 22:40:38,71.68565,-158.64323,6
300434063823800,2019-10-14 22:40:54,71.71735,-158.60163,7
300434063823800,2019-10-14 22:41:07,71.71735,-158.60163,8
300434063823800,2019-10-14 22:41:19,71.71735,-158.60163,9
300434063823800,2019-10-14 22:45:12,71.67438,-158.64323,7
300434063823800,2019-10-14 22:45:21,71.68565,-158.64323,7
300434063823800,2019-10-14 22:45:33,71.67323,-158.53711,6
300434063823800,2019-10-14 22:45:48,71.67323,-158.53711,5
300434063823800,2019-10-14 22:46:04,71.67323,-158.53711,4
300434063823800,2019-10-14 22:49:52,71.71735,-158.60163,5
300434063823800,2019-10-14 22:55:54,71.70490,-158.49535,3
300434063823800,2019-10-14 22:56:19,71.70490,-158.49535,2
300434063823800,2019-10-14 22:56:31,71.70490,-158.49535,2
300434063823800,2019-10-14 22:59:45,71.71735,-158.60163,7
300434063823800,2019-10-14 22:59:56,71.71735,-158.60163,7
300434063823800,2019-10-14 23:02:25,71.68565,-158.64323,9
300434063823800,2019-10-14 23:03:45,71.67438,-158.64323,5
300434063823800,2019-10-14 23:05:49,71.70490,-158.49535,2
300434063823800,2019-10-14 23:06:01,71.68565,-158.64323,2
300434063823800,2019-10-14 23:06:50,71.71735,-158.60163,2
300434063823800,2019-10-14 23:07:02,71.71735,-158.60163,2
300434063823800,2019-10-14 23:07:11,71.70490,-158.49535,3
300434063823800,2019-10-14 23:07:21,71.71735,-158.60163,3
300434063823800,2019-10-14 23:07:35,71.71735,-158.60163,3
300434063823800,2019-10-14 23:08:36,71.71735,-158.60163,5
300434063823800,2019-10-14 23:08:48,71.72975,-158.70806,6
300434063823800,2019-10-14 23:09:09,71.72975,-158.70806,7
300434063823800,2019-10-14 23:31:28,71.67323,-158.53711,3
300434063823800,2019-10-14 23:31:56,71.68565,-158.64323,3
300434063823800,2019-10-14 23:53:30,71.71735,-158.60163,3
300434063823800,2019-10-14 23:55:31,71.71735,-158.60163,7
300434063823800,2019-10-14 23:57:40,71.68565,-158.64323,5
300434063823800,2019-10-14 23:57:55,71.70490,-158.49535,4
300434063823800,2019-10-14 23:58:20,71.68565,-158.64323,4
300434063823800,2019-10-14 23:59:39,71.67323,-158.53711,2
300434063823800,2019-10-15 00:01:56,71.70490,-158.49535,3
300434063823800,2019-10-15 00:01:41,71.70490,-158.49535,2
300434063823800,2019-10-15 00:02:30,71.71735,-158.60163,3
300434063823800,2019-10-15 00:25:42,71.68565,-158.64323,4
300434063823800,2019-10-15 00:25:53,71.68565,-158.64323,3
300434063823800,2019-10-15 00:27:10,71.70490,-158.49535,3
300434063823800,2019-10-15 00:27:25,71.70490,-158.49535,2
300434063823800,2019-10-15 00:27:40,71.70490,-158.49535,8
300434063823800,2019-10-15 00:27:52,71.70490,-158.49535,2
300434063823800,2019-10-15 00:29:12,71.71735,-158.60163,3
300434063823800,2019-10-15 00:29:26,71.70490,-158.49535,3
300434063823800,2019-10-15 00:35:27,71.71735,-158.60163,3
300434063823800,2019-10-15 00:37:42,71.71735,-158.60163,3
300434063823800,2019-10-15 00:38:09,71.70490,-158.49535,3
300434063823800,2019-10-15 00:38:25,71.71735,-158.60163,3
300434063823800,2019-10-15 00:43:33,71.67323,-158.53711,4
