IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063924230,2021-07-12 03:10:18,70.77248,-162.87326,3
300434063924230,2021-07-12 03:10:27,70.77248,-162.87326,3
300434063924230,2021-07-12 03:10:35,70.77248,-162.87326,3
300434063924230,2021-07-12 03:10:48,70.74012,-162.90526,3
300434063924230,2021-07-12 03:11:01,70.78243,-162.97735,3
300434063924230,2021-07-12 03:11:13,70.75004,-163.00918,3
300434063924230,2021-07-12 03:11:27,70.74012,-162.90526,3
300434063924230,2021-07-12 03:11:41,70.75004,-163.00918,4
300434063924230,2021-07-12 03:11:56,70.78243,-162.97735,4
300434063924230,2021-07-12 03:12:09,70.74012,-162.90526,4
300434063924230,2021-07-12 03:12:22,70.74012,-162.90526,4
300434063924230,2021-07-12 03:13:28,70.77248,-162.87326,8
300434063924230,2021-07-12 03:13:40,70.77248,-162.87326,7
300434063924230,2021-07-12 03:13:50,70.77248,-162.87326,6
300434063924230,2021-07-12 03:14:02,70.77248,-162.87326,6
300434063924230,2021-07-12 03:14:14,70.78243,-162.97735,5
300434063924230,2021-07-12 03:14:24,70.74012,-162.90526,5
300434063924230,2021-07-12 03:16:26,70.76248,-162.76929,4
300434063924230,2021-07-12 03:19:16,70.77248,-162.87326,3
300434063924230,2021-07-12 03:19:24,70.77248,-162.87326,3
300434063924230,2021-07-12 03:19:36,70.77248,-162.87326,3
300434063924230,2021-07-12 03:19:47,70.77248,-162.87326,3
300434063924230,2021-07-12 03:20:09,70.77248,-162.87326,3
300434063924230,2021-07-12 03:20:21,70.74012,-162.90526,3
300434063924230,2021-07-12 03:20:33,70.77248,-162.87326,3
300434063924230,2021-07-12 03:20:44,70.77248,-162.87326,3
300434063924230,2021-07-12 03:22:37,70.77248,-162.87326,7
300434063924230,2021-07-12 03:22:51,70.77248,-162.87326,6
300434063924230,2021-07-12 03:23:02,70.77248,-162.87326,5
300434063924230,2021-07-12 03:23:11,70.77248,-162.87326,5
300434063924230,2021-07-12 03:23:24,70.77248,-162.87326,4
300434063924230,2021-07-12 03:23:36,70.77248,-162.87326,4
300434063924230,2021-07-12 03:28:16,70.74012,-162.90526,3
300434063924230,2021-07-12 03:29:30,70.74012,-162.90526,3
300434063924230,2021-07-12 03:29:39,70.74012,-162.90526,3
300434063924230,2021-07-12 03:29:47,70.75004,-163.00918,3
300434063924230,2021-07-12 03:30:01,70.75004,-163.00918,3
300434063924230,2021-07-12 03:32:07,70.74012,-162.90526,5
300434063924230,2021-07-12 03:32:18,70.77248,-162.87326,4
300434063924230,2021-07-12 03:32:29,70.77248,-162.87326,4
300434063924230,2021-07-12 03:36:45,70.77248,-162.87326,3
300434063924230,2021-07-12 03:37:59,70.77248,-162.87326,3
300434063924230,2021-07-12 03:38:08,70.77248,-162.87326,3
300434063924230,2021-07-12 03:38:19,70.77248,-162.87326,3
300434063924230,2021-07-12 03:38:31,70.74012,-162.90526,3
300434063924230,2021-07-12 03:38:50,70.74012,-162.90526,3
300434063924230,2021-07-12 03:39:00,70.75004,-163.00918,3
300434063924230,2021-07-12 03:39:15,70.74012,-162.90526,3
300434063924230,2021-07-12 03:39:28,70.74012,-162.90526,4
300434063924230,2021-07-12 03:40:30,70.74012,-162.90526,6
300434063924230,2021-07-12 03:40:39,70.77248,-162.87326,6
300434063924230,2021-07-12 03:40:49,70.77248,-162.87326,6
300434063924230,2021-07-12 03:41:00,70.77248,-162.87326,5
300434063924230,2021-07-12 03:41:11,70.77248,-162.87326,5
300434063924230,2021-07-12 03:41:20,70.77248,-162.87326,4
300434063924230,2021-07-12 03:42:29,70.77248,-162.87326,3
300434063924230,2021-07-12 03:45:51,70.77248,-162.87326,3
300434063924230,2021-07-12 03:46:02,70.77248,-162.87326,3
300434063924230,2021-07-12 03:46:13,70.74012,-162.90526,3
300434063924230,2021-07-12 03:48:26,70.74012,-162.90526,3
300434063924230,2021-07-12 03:48:40,70.77248,-162.87326,4
300434063924230,2021-07-12 03:48:56,70.74012,-162.90526,4
300434063924230,2021-07-12 03:49:28,70.74012,-162.90526,4
300434063924230,2021-07-12 03:49:39,70.77248,-162.87326,6
300434063924230,2021-07-12 03:49:48,70.77248,-162.87326,5
300434063924230,2021-07-12 03:49:56,70.74012,-162.90526,5
300434063924230,2021-07-12 03:50:06,70.77248,-162.87326,5
300434063924230,2021-07-12 03:50:18,70.77248,-162.87326,4
300434063924230,2021-07-12 03:50:29,70.77248,-162.87326,4
300434063924230,2021-07-12 03:50:41,70.77248,-162.87326,4
300434063924230,2021-07-12 03:50:53,70.77248,-162.87326,3
300434063924230,2021-07-12 03:51:04,70.77248,-162.87326,3
300434063924230,2021-07-12 03:51:17,70.77248,-162.87326,3
300434063924230,2021-07-12 03:51:28,70.77248,-162.87326,3
300434063924230,2021-07-12 03:51:41,70.77248,-162.87326,2
300434063924230,2021-07-12 03:52:10,70.76248,-162.76929,2
300434063924230,2021-07-12 03:54:25,70.77248,-162.87326,3
300434063924230,2021-07-12 03:55:23,70.77248,-162.87326,3
300434063924230,2021-07-12 03:55:33,70.74012,-162.90526,3
300434063924230,2021-07-12 03:55:53,70.74012,-162.90526,3
300434063924230,2021-07-12 03:56:04,70.77248,-162.87326,3
300434063924230,2021-07-12 03:56:12,70.78243,-162.97735,3
300434063924230,2021-07-12 03:56:23,70.77248,-162.87326,3
300434063924230,2021-07-12 03:56:46,70.74012,-162.90526,3
300434063924230,2021-07-12 03:56:59,70.74012,-162.90526,3
300434063924230,2021-07-12 03:57:12,70.74012,-162.90526,3
300434063924230,2021-07-12 03:59:09,70.74012,-162.90526,5
300434063924230,2021-07-12 03:59:18,70.77248,-162.87326,4
300434063924230,2021-07-12 03:59:27,70.77248,-162.87326,4
300434063924230,2021-07-12 03:59:35,70.77248,-162.87326,4
300434063924230,2021-07-12 03:59:46,70.77248,-162.87326,4
300434063924230,2021-07-12 03:59:59,70.77248,-162.87326,3
300434063924230,2021-07-12 04:00:24,70.77248,-162.87326,3
300434063924230,2021-07-12 04:00:35,70.77248,-162.87326,3
300434063924230,2021-07-12 04:00:46,70.76248,-162.76929,2
300434063924230,2021-07-12 04:01:39,70.77248,-162.87326,2
300434063924230,2021-07-12 04:02:55,70.77248,-162.87326,2
300434063924230,2021-07-12 04:03:09,70.78429,-162.87326,2
300434063924230,2021-07-12 04:03:31,70.77248,-162.87326,3
300434063924230,2021-07-12 04:03:44,70.78429,-162.87326,3
300434063924230,2021-07-12 04:04:55,70.77248,-162.87326,3
300434063924230,2021-07-12 04:05:08,70.77248,-162.87326,3
300434063924230,2021-07-12 04:05:21,70.77248,-162.87326,3
300434063924230,2021-07-12 04:05:30,70.77248,-162.87326,3
300434063924230,2021-07-12 04:05:39,70.77248,-162.87326,3
300434063924230,2021-07-12 04:07:23,70.77248,-162.87326,4
300434063924230,2021-07-12 04:07:37,70.78243,-162.97735,4
300434063924230,2021-07-12 04:08:29,70.77248,-162.87326,4
300434063924230,2021-07-12 04:08:40,70.77248,-162.87326,4
300434063924230,2021-07-12 04:08:53,70.77248,-162.87326,4
300434063924230,2021-07-12 04:09:05,70.77248,-162.87326,3
300434063924230,2021-07-12 04:09:15,70.77248,-162.87326,3
300434063924230,2021-07-12 04:09:23,70.77248,-162.87326,3
300434063924230,2021-07-12 04:09:32,70.77248,-162.87326,3
300434063924230,2021-07-12 04:10:32,70.77248,-162.87326,2
300434063924230,2021-07-12 04:10:41,70.77248,-162.87326,2
300434063924230,2021-07-12 04:10:52,70.77248,-162.87326,2
300434063924230,2021-07-12 04:12:04,70.77248,-162.87326,2
300434063924230,2021-07-12 04:12:16,70.77248,-162.87326,2
300434063924230,2021-07-12 04:12:42,70.81665,-162.84115,3
300434063924230,2021-07-12 04:12:55,70.81665,-162.84115,3
300434063924230,2021-07-12 04:13:08,70.78429,-162.87326,3
300434063924230,2021-07-12 04:14:16,70.74012,-162.90526,3
300434063924230,2021-07-12 04:14:30,70.74012,-162.90526,3
300434063924230,2021-07-12 04:14:43,70.74012,-162.90526,3
300434063924230,2021-07-12 04:14:51,70.74012,-162.90526,3
300434063924230,2021-07-12 04:15:00,70.74012,-162.90526,3
300434063924230,2021-07-12 04:15:59,70.74012,-162.90526,3
300434063924230,2021-07-12 04:16:34,70.75004,-163.00918,4
300434063924230,2021-07-12 04:16:45,70.74012,-162.90526,4
300434063924230,2021-07-12 04:17:16,70.74012,-162.90526,5
300434063924230,2021-07-12 04:17:24,70.77248,-162.87326,4
300434063924230,2021-07-12 04:17:33,70.77248,-162.87326,4
300434063924230,2021-07-12 04:17:42,70.77248,-162.87326,4
300434063924230,2021-07-12 04:17:51,70.77248,-162.87326,4
300434063924230,2021-07-12 04:18:02,70.77248,-162.87326,3
300434063924230,2021-07-12 04:18:11,70.77248,-162.87326,3
300434063924230,2021-07-12 04:18:23,70.77248,-162.87326,3
300434063924230,2021-07-12 04:18:32,70.77248,-162.87326,3
300434063924230,2021-07-12 04:18:45,70.77248,-162.87326,3
300434063924230,2021-07-12 04:18:58,70.77248,-162.87326,3
300434063924230,2021-07-12 04:19:10,70.77248,-162.87326,2
300434063924230,2021-07-12 04:19:19,70.77248,-162.87326,2
300434063924230,2021-07-12 04:21:09,70.77248,-162.87326,2
300434063924230,2021-07-12 04:21:19,70.77248,-162.87326,2
300434063924230,2021-07-12 04:21:31,70.77248,-162.87326,3
300434063924230,2021-07-12 04:21:53,70.77248,-162.87326,3
300434063924230,2021-07-12 04:22:04,70.78429,-162.87326,3
300434063924230,2021-07-12 04:22:18,70.77248,-162.87326,3
300434063924230,2021-07-12 04:23:25,70.77248,-162.87326,3
300434063924230,2021-07-12 04:23:49,70.74012,-162.90526,3
300434063924230,2021-07-12 04:23:59,70.74012,-162.90526,3
300434063924230,2021-07-12 04:24:09,70.77248,-162.87326,3
300434063924230,2021-07-12 04:24:17,70.77248,-162.87326,3
300434063924230,2021-07-12 04:24:32,70.77248,-162.87326,3
300434063924230,2021-07-12 04:24:50,70.77248,-162.87326,3
300434063924230,2021-07-12 04:25:02,70.77248,-162.87326,3
300434063924230,2021-07-12 04:25:13,70.77248,-162.87326,3
300434063924230,2021-07-12 04:26:39,70.77248,-162.87326,4
300434063924230,2021-07-12 04:26:50,70.77248,-162.87326,4
300434063924230,2021-07-12 04:27:02,70.77248,-162.87326,4
300434063924230,2021-07-12 04:27:12,70.77248,-162.87326,3
300434063924230,2021-07-12 04:27:23,70.77248,-162.87326,3
300434063924230,2021-07-12 04:27:31,70.77248,-162.87326,3
300434063924230,2021-07-12 04:27:39,70.77248,-162.87326,3
300434063924230,2021-07-12 04:27:49,70.77248,-162.87326,3
300434063924230,2021-07-12 04:27:57,70.77248,-162.87326,3
300434063924230,2021-07-12 04:28:07,70.76248,-162.76929,3
300434063924230,2021-07-12 04:28:15,70.77248,-162.87326,3
300434063924230,2021-07-12 04:28:24,70.77248,-162.87326,2
300434063924230,2021-07-12 04:28:33,70.77248,-162.87326,2
300434063924230,2021-07-12 04:28:42,70.76248,-162.76929,2
300434063924230,2021-07-12 04:28:50,70.77248,-162.87326,2
300434063924230,2021-07-12 04:28:59,70.77248,-162.87326,2
300434063924230,2021-07-12 04:29:13,70.77248,-162.87326,2
300434063924230,2021-07-12 04:29:21,70.77248,-162.87326,2
300434063924230,2021-07-12 04:30:15,70.77248,-162.87326,3
300434063924230,2021-07-12 04:30:27,70.77248,-162.87326,3
300434063924230,2021-07-12 04:30:37,70.77248,-162.87326,3
300434063924230,2021-07-12 04:30:49,70.77248,-162.87326,3
300434063924230,2021-07-12 04:30:59,70.77248,-162.87326,3
300434063924230,2021-07-12 04:31:13,70.78429,-162.87326,3
300434063924230,2021-07-12 04:31:25,70.81665,-162.84115,3
300434063924230,2021-07-12 04:32:33,70.77248,-162.87326,3
300434063924230,2021-07-12 04:32:44,70.77248,-162.87326,3
300434063924230,2021-07-12 04:33:45,70.77248,-162.87326,3
300434063924230,2021-07-12 04:34:08,70.77248,-162.87326,3
300434063924230,2021-07-12 04:34:21,70.77248,-162.87326,3
300434063924230,2021-07-12 04:34:34,70.77248,-162.87326,3
300434063924230,2021-07-12 04:34:47,70.77248,-162.87326,3
300434063924230,2021-07-12 04:36:23,70.77248,-162.87326,3
300434063924230,2021-07-12 04:38:21,70.77248,-162.87326,2
300434063924230,2021-07-12 04:38:30,70.76248,-162.76929,2
300434063924230,2021-07-12 04:38:42,70.77248,-162.87326,2
300434063924230,2021-07-12 04:38:53,70.78429,-162.87326,2
300434063924230,2021-07-12 04:39:04,70.77248,-162.87326,3
300434063924230,2021-07-12 04:39:29,70.78429,-162.87326,3
300434063924230,2021-07-12 04:39:41,70.77248,-162.87326,3
300434063924230,2021-07-12 04:41:38,70.77248,-162.87326,3
300434063924230,2021-07-12 04:41:51,70.74012,-162.90526,3
300434063924230,2021-07-12 04:42:02,70.77248,-162.87326,3
300434063924230,2021-07-12 04:42:16,70.77248,-162.87326,3
300434063924230,2021-07-12 04:42:34,70.77248,-162.87326,3
300434063924230,2021-07-12 04:42:45,70.74012,-162.90526,3
300434063924230,2021-07-12 04:42:58,70.77248,-162.87326,3
300434063924230,2021-07-12 04:43:15,70.74012,-162.90526,3
300434063924230,2021-07-12 04:43:29,70.77248,-162.87326,3
300434063924230,2021-07-12 04:43:50,70.74012,-162.90526,3
300434063924230,2021-07-12 04:43:58,70.74012,-162.90526,3
300434063924230,2021-07-12 04:44:59,70.77248,-162.87326,4
300434063924230,2021-07-12 04:46:10,70.77248,-162.87326,3
300434063924230,2021-07-12 04:48:04,70.77248,-162.87326,3
300434063924230,2021-07-12 04:48:14,70.77248,-162.87326,3
300434063924230,2021-07-12 04:48:26,70.80663,-162.73700,3
300434063924230,2021-07-12 04:48:34,70.77248,-162.87326,3
300434063924230,2021-07-12 04:48:45,70.81665,-162.84115,3
300434063924230,2021-07-12 04:48:57,70.77248,-162.87326,3
300434063924230,2021-07-12 04:51:02,70.77248,-162.87326,3
300434063924230,2021-07-12 04:51:15,70.74012,-162.90526,3
300434063924230,2021-07-12 04:51:32,70.77248,-162.87326,3
300434063924230,2021-07-12 04:52:01,70.74012,-162.90526,3
300434063924230,2021-07-12 04:52:13,70.74012,-162.90526,3
300434063924230,2021-07-12 04:52:24,70.77248,-162.87326,3
300434063924230,2021-07-12 04:52:52,70.77248,-162.87326,3
300434063924230,2021-07-12 04:53:03,70.74012,-162.90526,3
300434063924230,2021-07-12 04:53:17,70.77248,-162.87326,3
300434063924230,2021-07-12 04:53:59,70.77248,-162.87326,4
300434063924230,2021-07-12 04:54:12,70.77248,-162.87326,4
300434063924230,2021-07-12 04:55:22,70.77248,-162.87326,3
300434063924230,2021-07-12 05:15:58,70.78429,-162.87326,3
300434063924230,2021-07-12 05:16:07,70.76248,-162.76929,3
300434063924230,2021-07-12 05:19:51,70.77248,-162.87326,3
300434063924230,2021-07-12 05:20:06,70.74012,-162.90526,3
300434063924230,2021-07-12 05:20:18,70.77248,-162.87326,3
300434063924230,2021-07-12 05:20:27,70.77248,-162.87326,3
300434063924230,2021-07-12 05:44:32,70.77248,-162.87326,3
300434063924230,2021-07-12 05:44:43,70.77248,-162.87326,3
300434063924230,2021-07-12 05:44:57,70.77248,-162.87326,4
300434063924230,2021-07-12 05:46:15,70.77248,-162.87326,2
300434063924230,2021-07-12 05:46:28,70.74012,-162.90526,4
300434063924230,2021-07-12 05:47:25,70.74012,-162.90526,3
300434063924230,2021-07-12 05:47:38,70.77248,-162.87326,3
300434063924230,2021-07-12 05:48:01,70.74012,-162.90526,3
300434063924230,2021-07-12 05:48:10,70.77248,-162.87326,3
300434063924230,2021-07-12 05:48:18,70.74012,-162.90526,3
300434063924230,2021-07-12 05:48:27,70.77248,-162.87326,3
300434063924230,2021-07-12 05:48:44,70.77248,-162.87326,3
300434063924230,2021-07-12 05:52:28,70.77248,-162.87326,2
300434063924230,2021-07-12 05:54:14,70.77248,-162.87326,5
300434063924230,2021-07-12 05:56:42,70.74012,-162.90526,3
300434063924230,2021-07-12 05:56:54,70.74012,-162.90526,3
300434063924230,2021-07-12 05:57:06,70.77248,-162.87326,3
300434063924230,2021-07-12 05:57:29,70.74012,-162.90526,3
300434063924230,2021-07-12 05:57:40,70.74012,-162.90526,3
300434063924230,2021-07-12 05:57:50,70.77248,-162.87326,3
300434063924230,2021-07-12 06:01:41,70.77248,-162.87326,3
300434063924230,2021-07-12 06:02:09,70.77248,-162.87326,3
300434063924230,2021-07-12 06:02:20,70.78243,-162.97735,3
300434063924230,2021-07-12 06:02:32,70.77248,-162.87326,3
300434063924230,2021-07-12 06:02:42,70.77248,-162.87326,4
300434063924230,2021-07-12 06:02:54,70.77248,-162.87326,4
300434063924230,2021-07-12 06:03:04,70.77248,-162.87326,4
300434063924230,2021-07-12 06:03:17,70.77248,-162.87326,5
300434063924230,2021-07-12 06:06:03,70.74012,-162.90526,3
300434063924230,2021-07-12 06:06:13,70.74012,-162.90526,3
300434063924230,2021-07-12 06:06:26,70.74012,-162.90526,3
300434063924230,2021-07-12 06:07:22,70.77248,-162.87326,3
300434063924230,2021-07-12 06:08:21,70.76248,-162.76929,7
300434063924230,2021-07-12 06:10:02,70.76248,-162.76929,4
300434063924230,2021-07-12 06:11:04,70.76248,-162.76929,4
300434063924230,2021-07-12 06:11:16,70.78243,-162.97735,4
300434063924230,2021-07-12 06:11:27,70.77248,-162.87326,4
300434063924230,2021-07-12 06:11:38,70.77248,-162.87326,4
300434063924230,2021-07-12 06:11:46,70.77248,-162.87326,4
300434063924230,2021-07-12 06:15:19,70.77248,-162.87326,3
300434063924230,2021-07-12 06:15:29,70.74012,-162.90526,3
300434063924230,2021-07-12 06:15:40,70.74012,-162.90526,3
300434063924230,2021-07-12 06:15:54,70.77248,-162.87326,3
300434063924230,2021-07-12 06:16:07,70.77248,-162.87326,3
300434063924230,2021-07-12 06:16:18,70.77248,-162.87326,3
300434063924230,2021-07-12 06:16:30,70.77248,-162.87326,3
300434063924230,2021-07-12 06:16:43,70.77248,-162.87326,3
300434063924230,2021-07-12 06:20:17,70.77248,-162.87326,5
300434063924230,2021-07-12 06:20:28,70.78243,-162.97735,5
300434063924230,2021-07-12 06:20:36,70.77248,-162.87326,5
300434063924230,2021-07-12 06:20:47,70.77248,-162.87326,5
300434063924230,2021-07-12 06:20:59,70.79483,-162.73700,6
300434063924230,2021-07-12 06:21:09,70.80663,-162.73700,7
300434063924230,2021-07-12 06:23:39,70.77248,-162.87326,4
300434063924230,2021-07-12 06:23:49,70.77248,-162.87326,4
300434063924230,2021-07-12 06:24:04,70.77248,-162.87326,3
300434063924230,2021-07-12 06:25:09,70.77248,-162.87326,3
300434063924230,2021-07-12 06:25:30,70.77248,-162.87326,3
300434063924230,2021-07-12 06:25:42,70.78429,-162.87326,3
300434063924230,2021-07-12 06:25:53,70.77248,-162.87326,3
300434063924230,2021-07-12 06:28:32,70.77248,-162.87326,9
300434063924230,2021-07-12 06:29:34,70.73729,-163.24873,8
300434063924230,2021-07-12 06:33:12,70.77248,-162.87326,4
300434063924230,2021-07-12 06:33:23,70.77248,-162.87326,3
300434063924230,2021-07-12 06:34:24,70.77248,-162.87326,3
300434063924230,2021-07-12 06:34:36,70.77248,-162.87326,3
300434063924230,2021-07-12 06:34:56,70.74012,-162.90526,3
300434063924230,2021-07-12 06:35:08,70.74012,-162.90526,3
300434063924230,2021-07-12 06:35:21,70.77248,-162.87326,3
300434063924230,2021-07-12 06:42:25,70.77248,-162.87326,4
300434063924230,2021-07-12 06:42:41,70.77248,-162.87326,3
300434063924230,2021-07-12 06:43:43,70.77248,-162.87326,3
300434063924230,2021-07-12 06:43:56,70.74012,-162.90526,3
300434063924230,2021-07-12 07:04:18,70.76248,-162.76929,5
300434063924230,2021-07-12 07:04:28,70.76248,-162.76929,4
300434063924230,2021-07-12 07:04:36,70.76248,-162.76929,4
300434063924230,2021-07-12 07:04:47,70.76248,-162.76929,4
300434063924230,2021-07-12 07:04:57,70.76248,-162.76929,4
300434063924230,2021-07-12 07:28:23,70.77248,-162.87326,4
300434063924230,2021-07-12 07:29:15,70.77248,-162.87326,3
300434063924230,2021-07-12 07:29:25,70.77248,-162.87326,3
300434063924230,2021-07-12 07:29:37,70.77248,-162.87326,3
300434063924230,2021-07-12 07:29:48,70.74012,-162.90526,3
300434063924230,2021-07-12 07:30:08,70.77248,-162.87326,3
300434063924230,2021-07-12 07:30:18,70.77248,-162.87326,3
300434063924230,2021-07-12 07:30:27,70.77248,-162.87326,3
300434063924230,2021-07-12 07:30:35,70.74012,-162.90526,3
300434063924230,2021-07-12 07:30:48,70.77248,-162.87326,3
300434063924230,2021-07-12 07:30:57,70.77248,-162.87326,3
300434063924230,2021-07-12 07:32:00,70.77248,-162.87326,2
300434063924230,2021-07-12 07:32:10,70.77248,-162.87326,2
300434063924230,2021-07-12 07:32:22,70.76248,-162.76929,2
300434063924230,2021-07-12 07:32:45,70.76248,-162.76929,2
300434063924230,2021-07-12 07:37:45,70.77248,-162.87326,4
300434063924230,2021-07-12 07:37:59,70.77248,-162.87326,4
300434063924230,2021-07-12 07:38:13,70.77248,-162.87326,4
300434063924230,2021-07-12 07:39:29,70.77248,-162.87326,3
300434063924230,2021-07-12 07:39:39,70.77248,-162.87326,3
300434063924230,2021-07-12 07:39:48,70.77248,-162.87326,3
300434063924230,2021-07-12 07:39:57,70.77248,-162.87326,3
300434063924230,2021-07-12 07:40:19,70.77248,-162.87326,3
300434063924230,2021-07-12 07:40:29,70.76248,-162.76929,3
300434063924230,2021-07-12 07:40:38,70.77248,-162.87326,3
300434063924230,2021-07-12 07:40:51,70.77248,-162.87326,3
300434063924230,2021-07-12 07:41:03,70.76248,-162.76929,2
